projectName,SHA,Files Before ref,RefactoringType,files After
glide,be59d3cf0b504e6655a37b5046077c7b3df4e144,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java"
glide,be59d3cf0b504e6655a37b5046077c7b3df4e144,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java"
glide,be59d3cf0b504e6655a37b5046077c7b3df4e144,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java"
glide,be59d3cf0b504e6655a37b5046077c7b3df4e144,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/FileLoader.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/util/MultiClassKey.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/util/MultiClassKey.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,136067c821871587585915c7e189d16c324eae3b,"library/src/main/java/com/bumptech/glide/GlideContext.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,03e0a494104f43a2672f9229960574148c48bef2,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java"
glide,03e0a494104f43a2672f9229960574148c48bef2,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java"
glide,03e0a494104f43a2672f9229960574148c48bef2,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java"
glide,0e91adf65591fd5dc58b2834c50dd453b0114818,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,0e91adf65591fd5dc58b2834c50dd453b0114818,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,0e91adf65591fd5dc58b2834c50dd453b0114818,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",EXTRACT_SUPERCLASS,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java; library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,3dd62207d4175b447963122a7e4eb8988a37da34,"library/src/main/java/com/bumptech/glide/request/RequestOptions.java",PULL_UP_OPERATION,"library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java"
glide,ca2907f414e1e8254d0469af6becae4e79b94cfe,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPool.java"
glide,4833eaa0da2e718596b5c3387c9593d73162cf06,"library/src/main/java/com/bumptech/glide/request/animation/ViewAnimation.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/request/transition/ViewTransition.java"
glide,8f4fad0c846e09aed488d0ea6dafeca5451edb05,"library/src/main/java/com/bumptech/glide/Glide.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/Glide.java; library/src/main/java/com/bumptech/glide/Registry.java"
glide,8f4fad0c846e09aed488d0ea6dafeca5451edb05,"library/src/main/java/com/bumptech/glide/request/GlideContext.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/GlideContext.java; library/src/main/java/com/bumptech/glide/Registry.java"
glide,8f4fad0c846e09aed488d0ea6dafeca5451edb05,"library/src/main/java/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,8f4fad0c846e09aed488d0ea6dafeca5451edb05,"library/src/main/java/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,8f4fad0c846e09aed488d0ea6dafeca5451edb05,"library/src/main/java/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/Registry.java"
glide,1abd60feee7f6321fe790a85e24e5376652ffc8b,"library/src/main/java/com/bumptech/glide/load/engine/RequestContext.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/RequestContext.java; library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java"
glide,71a8244de9c50557f3494ce25b870f8d0a86dfe1,"library/src/main/java/com/bumptech/glide/TransformationOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java"
glide,71a8244de9c50557f3494ce25b870f8d0a86dfe1,"library/src/main/java/com/bumptech/glide/TransformationOptions.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java"
glide,71a8244de9c50557f3494ce25b870f8d0a86dfe1,"library/src/main/java/com/bumptech/glide/TransformationOptions.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/BaseDecodeOptions.java"
glide,4eb3545b8e4615418391437a60f8d07057d11c10,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,4eb3545b8e4615418391437a60f8d07057d11c10,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,1e28d46d81032a9c93ac1ba97095729445b29e20,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameModelLoader.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/UnitModelLoader.java"
glide,247c651f983db54a8b14888fdeaf8131695b8585,"library/src/main/java/com/bumptech/glide/load/model/UrlLoader.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/stream/UrlLoader.java"
glide,247c651f983db54a8b14888fdeaf8131695b8585,"library/src/main/java/com/bumptech/glide/load/model/UrlLoader.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/stream/UrlLoader.java"
glide,247c651f983db54a8b14888fdeaf8131695b8585,"library/src/main/java/com/bumptech/glide/load/model/UrlLoader.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/stream/UrlLoader.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/UriLoaderTest.java",EXTRACT_CLASS,"library/src/androidTest/java/com/bumptech/glide/load/model/UriLoaderTest.java; library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpUriLoaderTest.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/UriLoaderTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpUriLoaderTest.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/UriLoaderTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpUriLoaderTest.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/UriLoaderTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/model/stream/HttpUriLoaderTest.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/main/java/com/bumptech/glide/load/model/AssetUriParser.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/AssetUriLoader.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/main/java/com/bumptech/glide/load/model/file_descriptor/FileDescriptorUriLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/UriLoader.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/main/java/com/bumptech/glide/load/model/stream/StreamUriLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/UriLoader.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/main/java/com/bumptech/glide/load/data/MediaStoreThumbFetcher.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/data/mediastore/MediaStoreUtil.java"
glide,f8f387f2ee7e8d4d82986ec0f0b6e0989c47aa6f,"library/src/main/java/com/bumptech/glide/load/model/stream/MediaStoreStreamLoader.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/stream/MediaStoreImageThumbLoader.java; library/src/main/java/com/bumptech/glide/load/data/mediastore/ThumbFetcher.java"
glide,6a6467b927194e6fc5de18d8374ab592d75fdcf0,"library/src/main/java/com/bumptech/glide/load/model/ModelLoaderRegistry.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/model/ModelLoaderRegistry.java"
glide,6a6467b927194e6fc5de18d8374ab592d75fdcf0,"library/src/androidTest/java/com/bumptech/glide/load/model/GenericLoaderFactoryTest.java",MOVE_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/model/MultiModelLoaderFactoryTest.java"
glide,de097a648061dd27bc0446c786a6b1c0bdf1a2e2,"library/src/main/java/com/bumptech/glide/request/GlideContext.java; library/src/main/java/com/bumptech/glide/request/GlideContext.java; library/src/main/java/com/bumptech/glide/request/GlideContext.java",EXTRACT_SUPERCLASS,"library/src/main/java/com/bumptech/glide/request/GlideContext.java; library/src/main/java/com/bumptech/glide/request/GlideContext.java; library/src/main/java/com/bumptech/glide/request/GlideContext.java; library/src/main/java/com/bumptech/glide/request/GlideContext.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java; library/src/main/java/com/bumptech/glide/load/engine/RequestContext.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/request/SingleRequest.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/request/SingleRequest.java; library/src/main/java/com/bumptech/glide/load/engine/RequestContext.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/GlideContext.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/request/GlideContext.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java; library/src/main/java/com/bumptech/glide/Glide.java"
glide,ef027a4d4a85a3438a4d13d85d94b4bae94af8df,"library/src/main/java/com/bumptech/glide/RequestManager.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/RequestManager.java; library/src/main/java/com/bumptech/glide/Glide.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/AnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/TransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/load/resource/gif/GifAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/load/resource/gif/GifTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/RequestBuilder.java; library/src/main/java/com/bumptech/glide/request/RequestOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/request/GenericRequest.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/request/SingleRequest.java; library/src/main/java/com/bumptech/glide/request/RequestOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/TransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/TransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/RequestBuilder.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/RequestBuilder.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/BitmapRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/GifRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/BitmapRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/GifRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/GifRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/GifRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableAnimationOptions.java"
glide,760bb12182742e7cb8dae45f2aa8e27af7e8b383,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java",EXTRACT_AND_MOVE_OPERATION,"samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrPhotoGrid.java; library/src/main/java/com/bumptech/glide/RequestBuilder.java"
glide,e1f3574d96ac59ff59559b8a07fd0fcbf3dbaa77,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java"
glide,6e616283002ae1f6d688ced4a954d878de54acaf,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/StreamBitmapDecoder.java",EXTRACT_AND_MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/StreamBitmapDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java"
glide,3422c5754079df8e7a9871f82281b4dde2a78c5e,"library/src/androidTest/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPoolTest.java",EXTRACT_OPERATION,"library/src/androidTest/java/com/bumptech/glide/load/engine/bitmap_recycle/LruBitmapPoolTest.java"
